31.467	0.150168365805	-2.49767612227e-05	-0.000740602951008	0.0451806302938	-0.000533812603926
31.51	0.151671216872	-2.78929696662e-05	-0.000784771932244	0.0456491213152	-0.00160760333514
31.534	0.153207261183	-3.50695041464e-05	-0.000893502477359	0.0444777395505	-0.00502898912848
31.583	0.154644539507	-4.26465851805e-05	-0.00100831650727	0.0429720636265	-0.000525519581689
31.628	0.156060995133	-4.1715741213e-05	-0.000994206349168	0.0431057636585	0.000180349536553
31.666	0.157548919162	-4.18018864664e-05	-0.000995500639271	0.0446230137529	-0.000212079946133
31.683	0.159055301164	-4.25315136703e-05	-0.00100516651426	0.046538426885	0.00105178252757
31.729	0.160599949119	-4.33466404381e-05	-0.000580828804434	0.0474633485286	0.020260992704
31.776	0.162189641885	-4.28925262299e-05	0.00152061040262	0.047715750777	0.0761056112568
31.776	0.163793490466	-3.88634955486e-05	0.00462595291438	0.0490197886227	0.0994656380208
31.814	0.165409393345	-2.95207833773e-05	0.00792635673573	0.0489496135033	0.100077957953
31.834	0.167074293054	-1.43242077298e-05	0.011328328579	0.04895244243	0.100062363855
31.878	0.168690023896	5.83650219382e-06	0.0146311960474	0.0489481243639	0.10011207641
31.91	0.17030560349	3.13315457124e-05	0.0179361423459	0.0489467505611	0.100183359115
31.958	0.171970012454	6.31812665152e-05	0.0213434612253	0.0489465197462	0.100253137553
31.994	0.173585365982	9.9516236536e-05	0.0246525317905	0.0489478678868	0.100311798202
32.034	0.175200674738	0.00014119624259	0.027962922724	0.0489528106931	0.100338208128
32.034	0.176864978563	0.000189735939005	0.0313739900774	0.0489596468681	0.100351645322
32.069	0.178480374905	0.000242283336239	0.0346849863446	0.0489668067838	0.100361024695
32.1	0.180095808226	0.000300186635236	0.0379961284301	0.0489743611705	0.100367356369
32.148	0.181760224377	0.000365448374567	0.0414076667961	0.0489824631796	0.100371108747
32.165	0.183375705819	0.000434230963957	0.0447188466262	0.0489905598295	0.100372506276
32.221	0.184991193075	0.000508373423527	0.0480299405392	0.0489989218846	0.100372678461
32.26	0.186655625923	0.000590369440939	0.0514412286521	0.0490080246918	0.10037374037
32.296	0.188271082814	0.00067539656914	0.0547520055042	0.0490167255091	0.100371563658
32.343	0.189886500448	0.00076578531535	0.0580625862861	0.0490256368741	0.100366919323
32.343	0.191550813201	0.000864521287996	0.0614732343691	0.0490346334212	0.100363258126
32.388	0.193166101994	0.000965796656576	0.0647833152894	0.049042992921	0.100364652518
32.4	0.194781300324	0.00107243434008	0.0680931481445	0.0490513668455	0.100366315431
32.413	0.196445334524	0.00118791272999	0.0715030038311	0.0490604092571	0.100363920746
32.48	0.198060306923	0.00130543946489	0.074812268391	0.0490693789593	0.100359376445
32.517	0.199675140835	0.00142832947292	0.078121265862	0.049078618835	0.10035353182
32.558	0.201338749602	0.00156055317358	0.0815302495313	0.0490883139394	0.100348043794
32.594	0.202953260214	0.00169433279002	0.0848387018857	0.0490978844562	0.100342960205
32.635	0.20456759124	0.00183347595384	0.0881469024064	0.04910753004	0.100337565412
32.635	0.206230638032	0.00198244513533	0.0915550818292	0.0491174288029	0.10033003153
32.667	0.207844558961	0.00213247756339	0.0948627569913	0.0491270218248	0.100321235666
32.7	0.20945825542	0.00228787329843	0.0981701767907	0.049136571317	0.100310674657
32.74	0.211120601047	0.00245358738412	0.101577557582	0.0491463292643	0.100297616694
32.773	0.212733794843	0.00261987169914	0.104884464863	0.0491556871191	0.100282556345
32.807	0.214346717423	0.00279151851043	0.10819111956	0.0491653081893	0.100269924446
32.845	0.216008217794	0.0029739748699	0.111597729571	0.0491757257019	0.100262353979
32.893	0.217620541403	0.00315650739674	0.114903871014	0.0491857910328	0.10025377691
32.931	0.219232533843	0.00334440077998	0.118209594796	0.0491949536103	0.100232194512
32.972	0.220892978402	0.00354359090651	0.121614684081	0.0492035342156	0.100210421077
32.973	0.222504163206	0.00374235852674	0.124918391853	0.0492101045285	0.100154642887
33.013	0.224114854555	0.00394652714617	0.128218314423	0.0492172912586	0.0999561274045
33.034	0.225774006064	0.00416259733498	0.131608788972	0.0492294792314	0.10011253792
33.073	0.227383568657	0.00437720080753	0.134914811633	0.0492194296726	0.100144157115
33.114	0.228992355702	0.00459742183696	0.138215665774	0.0492210279241	0.100043882317
33.143	0.230649157759	0.00482986908264	0.141612974202	0.0492216084791	0.0999211179901
33.186	0.232256463987	0.00506085023207	0.144906617209	0.0492209273344	0.0997908061332
33.223	0.233862966053	0.00529710262682	0.148196326273	0.0492186328505	0.099643719248
33.259	0.235517236568	0.00554602050204	0.1515810469	0.0492139886982	0.0994645939142
33.308	0.23712185983	0.00579294698759	0.154860798209	0.049204461311	0.0992289457507
33.308	0.238725354485	0.00604520557949	0.15813427698	0.0491981679549	0.0990969953502
33.346	0.240374971397	0.00631043062503	0.161483343488	0.0490483968732	0.0969215153357
33.366	0.241960784526	0.00657058365072	0.164523740105	0.048324851586	0.0865241946817
33.404	0.243535343507	0.00683356613287	0.167411153846	0.0486329482995	0.0908453668036
33.446	0.245179788509	0.00711340567086	0.17071464886	0.0493406720821	0.100741679761
33.483	0.24677788891	0.00739081304637	0.173963219296	0.0492235320653	0.0991660687163
33.519	0.24837524806	0.00767343030725	0.177216567429	0.0491638656469	0.0984056675982
33.558	0.250019637553	0.00796995816132	0.180566144843	0.0491445575639	0.0982532242894
33.593	0.25161447958	0.00826297627481	0.183817693057	0.0491380881015	0.0982732399532
33.622	0.253208124854	0.00856112199497	0.187069916399	0.0491305114146	0.0982954632143
33.654	0.254848795973	0.00887367269521	0.190421941957	0.049123109115	0.0983411401124
33.686	0.256439974448	0.00918224289094	0.193677207841	0.0491162599531	0.0984101324324
33.713	0.258029958751	0.00949595528118	0.196935427181	0.0491113984567	0.098529560627
33.743	0.259666882806	0.00982455776914	0.200296542032	0.0491056969551	0.0986722582777
33.781	0.261254402221	0.010148706431	0.203563313628	0.0490986957872	0.0988293919285
33.822	0.262840601926	0.0104779777833	0.206835218236	0.0490891085511	0.0990176937248
33.858	0.264473344353	0.0108225681031	0.210213074802	0.0490736554439	0.0992745957649
33.886	0.266056298106	0.011162216811	0.213501200685	0.0490486983811	0.0996475362623
33.927	0.267636733218	0.0115068690174	0.21680781985	0.0489759027788	0.100565682545
33.981	0.269256767345	0.0118658943129	0.220299503411	0.0485010089085	0.106055073198
33.981	0.270798245373	0.0122132645809	0.224033826303	0.0471660794324	0.121169496543
34.01	0.272282562481	0.0125539129892	0.228414800587	0.0452134953524	0.143201536414
34.034	0.273758117086	0.0128995323025	0.233532330484	0.0441185845244	0.155605052503
34.082	0.27516692971	0.0132371937802	0.238751205755	0.0438161279113	0.159050372132
34.125	0.276575876614	0.0135827776177	0.243949010589	0.044218516135	0.154580445792
34.163	0.27805141306	0.01395288427	0.249007057672	0.0453649704528	0.141752003628
34.199	0.279529606026	0.0143313122485	0.253362543399	0.0471815921825	0.121358863788
34.237	0.28107168635	0.0147329380906	0.256957297871	0.049162052229	0.0991999401741
34.237	0.282683620638	0.0151585808528	0.260379569752	0.0490336093305	0.100722243156
34.277	0.284245997881	0.015576786546	0.263711274594	0.0490042626759	0.101114965447
34.3	0.285806901382	0.0160001712899	0.267045542568	0.0490034277867	0.10119816129
34.336	0.287413586579	0.0164418165862	0.270483167675	0.0490030429634	0.10128300545
34.379	0.288971543526	0.0168757475165	0.27382180416	0.0490037536452	0.101356558954
34.427	0.290528064322	0.0173148825623	0.277162254478	0.0490057438482	0.101419542888
34.46	0.292130297138	0.0177727835538	0.280605230479	0.0490111083886	0.101454281397
34.502	0.293684082964	0.0182225436018	0.283947198529	0.0490183862484	0.101470173422
34.502	0.295236570351	0.0186775557531	0.287289279179	0.0490263547036	0.101480970068
34.546	0.296834741279	0.0191518510365	0.290732605284	0.0490350406789	0.101487656473
34.564	0.298384599965	0.0196175321585	0.294074825873	0.0490443551197	0.101497382017
34.599	0.299933158095	0.0200884689316	0.297417019292	0.0490528271083	0.101490889612
34.646	0.301527268772	0.0205791720097	0.300860370967	0.0490615176242	0.101480188628
34.687	0.303073149628	0.0210607744887	0.304202319521	0.0490708150136	0.101477164255
34.73	0.304617692667	0.021547626519	0.307544111808	0.0490801245895	0.101469771048
34.763	0.30620759443	0.0220547099106	0.310986627449	0.0490891091343	0.10145422155
34.798	0.307749279471	0.0225521808947	0.314326937815	0.0490954903914	0.101412144399
34.826	0.309289436693	0.0230548439884	0.317665416731	0.0491000747777	0.101350522319
34.875	0.310874611869	0.0235781485501	0.321102720295	0.0491035690223	0.101273104447
34.875	0.312411516128	0.0240912891129	0.324436335259	0.0491060225983	0.101187297902
34.913	0.313946751237	0.0246095564743	0.327767137857	0.0491066080589	0.101094097898
34.934	0.31552671152	0.0251488779449	0.331195564128	0.049106282208	0.100980293021
34.969	0.317058415358	0.0256774987898	0.334519591714	0.0491048209925	0.10085217868
35.009	0.31858829554	0.0262111801695	0.337839566782	0.0491013737077	0.10069549761
35.046	0.320162509394	0.0267663476459	0.341254832884	0.0490953064634	0.100496896963
35.068	0.321688169819	0.027310322117	0.34456097582	0.0490709284059	0.100041814273
35.103	0.323210195055	0.0278587152776	0.347837351862	0.048952178618	0.098254110022
35.134	0.324765874232	0.028424982472	0.351050254984	0.0483011206935	0.0889187003525
35.167	0.326247031916	0.028968995058	0.353756593938	0.0475906614916	0.0788097695808
35.215	0.327724217023	0.0295161457475	0.356424850964	0.0480045529475	0.0846367547356
35.254	0.32926998332	0.0300935272751	0.359552849957	0.0491109127269	0.100073070176
35.29	0.330786137725	0.0306654613521	0.362849873602	0.049079436845	0.0994839879882
35.324	0.332299677296	0.0312421122343	0.366133119899	0.0490804513895	0.0993444714627
35.357	0.333856838158	0.031841317024	0.36950867644	0.0490699254282	0.0990787837475
35.403	0.335366274833	0.0324279131382	0.372781940452	0.0490723570254	0.0989954804716
35.403	0.336873844962	0.0330194637441	0.376052818628	0.0490751125534	0.0989138544387
35.44	0.338425160262	0.033634127971	0.379420674617	0.0490793540792	0.0988460514871
35.469	0.33992899756	0.0342357596035	0.38268795245	0.049085910315	0.0988082429263
35.505	0.341431080749	0.0348423892744	0.385954747662	0.0490944856536	0.0987918574623
35.551	0.342976847809	0.0354726304141	0.389320240141	0.0491031326809	0.0987857502951
35.586	0.344475367441	0.03608940761	0.392586494351	0.0491117832181	0.098781404083
35.62	0.34597211946	0.0367111796381	0.395852569351	0.0491203899332	0.0987803497488
35.667	0.347512364342	0.0373570133923	0.399217455276	0.0491291026847	0.0987831943173
35.667	0.349005484621	0.0379889139757	0.402483219338	0.0491381264363	0.0987845792776
35.693	0.350496795145	0.0386257965068	0.405748778355	0.0491478562968	0.0987785273595
35.729	0.352031383715	0.0392871826066	0.409113093725	0.0491579908623	0.0987733877746
35.767	0.353518959446	0.0399341603392	0.412378279105	0.0491674428034	0.0987676975537
35.797	0.355004663324	0.0405860990035	0.415643305555	0.0491766266744	0.0987631349096
35.834	0.356533406001	0.0412629729832	0.419007149279	0.0491857952525	0.0987609927346
35.889	0.358015225478	0.0419249510925	0.422272130875	0.0491931431318	0.0987758986823
35.913	0.359495061598	0.042591845253	0.425537599023	0.0491999633059	0.0987953007927
35.933	0.361017576973	0.0432840494172	0.428903201212	0.0492028539889	0.0988516259864
35.976	0.362493116619	0.0439608082115	0.432171710621	0.0492042904031	0.0989215274921
36.027	0.363966441317	0.0446423875858	0.435442425506	0.049204811346	0.0990010301597
36.073	0.36548204932	0.0453496458849	0.438814844425	0.0492044524585	0.0990926693942
36.073	0.36695074429	0.0460409642696	0.442090849397	0.0492031993698	0.0991913903421
36.122	0.368405679182	0.0467325082046	0.446936238607	0.0487476562973	0.149358948532
36.134	0.369898727231	0.0474513253688	0.452017776848	0.0487516939742	0.149412878567
36.173	0.371344273226	0.0481562092788	0.45695329106	0.0487487641562	0.149535555128
36.213	0.372775669148	0.0488638103922	0.463446954317	0.0483040595336	0.1996049306
36.251	0.374242213646	0.0496009999472	0.470241171865	0.0482917304129	0.199820230051
36.288	0.375660822574	0.0503260182691	0.476838171199	0.0482892376813	0.199940374543
36.33	0.377074490658	0.051060306986	0.483439695688	0.0482835984577	0.200099782002
36.373	0.378525711201	0.0518264889483	0.490246756365	0.0482757153874	0.200302072888
36.374	0.379928950256	0.0525794110907	0.496860268003	0.0482631397906	0.200554317387
36.412	0.381326674283	0.0533413132578	0.503483293861	0.0482383418138	0.200942076095
36.434	0.382760213954	0.0541353643374	0.510325152916	0.0481754519858	0.201724295594
36.475	0.384141681171	0.0549128754506	0.517027167951	0.0478244293187	0.205732760547
36.526	0.385497675608	0.0556882130454	0.523991916746	0.0467829009964	0.21746625028
36.572	0.386847042366	0.0564726590223	0.531712742979	0.0449997079068	0.237514430971
36.572	0.388101618965	0.057215186642	0.539846131599	0.0435928588922	0.253269844944
36.615	0.389322202386	0.0579510438725	0.548340941852	0.0429321901791	0.260473704124
36.633	0.390562822226	0.0587138051411	0.557223269355	0.0428654750701	0.26103948512
36.682	0.391767131015	0.0594688766117	0.565749227479	0.0433865414635	0.254965078236
36.727	0.392987738811	0.0602485989719	0.573964610538	0.0444790615256	0.242381655801
36.77	0.394278892589	0.0610884533666	0.5818760239	0.0461930232626	0.222506029636
36.77	0.395578296352	0.0619483619683	0.588814980658	0.0481089042648	0.199591516118
36.801	0.396895791136	0.0628329839104	0.595394060868	0.0478998924651	0.197037999013
36.834	0.398224879794	0.0637379262921	0.601812208667	0.0465607316236	0.178870981989
36.869	0.399478238012	0.0646024332559	0.607524920385	0.0459775765494	0.170838096619
36.908	0.400726299783	0.0654738610554	0.613233244115	0.0464154369265	0.17730776575
36.944	0.402032552126	0.0663973901508	0.619561344845	0.047733712318	0.1959708501
36.971	0.403321692609	0.0673213284854	0.626170242476	0.0480141976871	0.200254045286
37.014	0.404604826003	0.0682538859738	0.632783995379	0.0480510948167	0.200397304493
37.047	0.405920081259	0.0692233202916	0.639595560922	0.048037568017	0.2003249403
37.087	0.407190173918	0.0701726731022	0.646206043691	0.0480341145	0.200305279223
37.131	0.408453926885	0.0711303637026	0.652815795629	0.0480347735754	0.20028068769
37.169	0.409749422127	0.0721258579848	0.659625770482	0.0480401422312	0.200296033846
37.169	0.411000440825	0.0731005902581	0.666235916478	0.0480460455593	0.200313435026
37.212	0.412245140186	0.0740836854186	0.672846564945	0.0480526479107	0.200332594726
37.233	0.413520901483	0.0751052867953	0.679658074164	0.0480599502635	0.2003528664
37.276	0.41475263114	0.0761052663562	0.686269746022	0.0480673978468	0.200371898038
37.322	0.415977898003	0.0771135094133	0.692881874544	0.0480750872389	0.200389879365
37.349	0.417233480124	0.0781609084962	0.699694799583	0.0480831798991	0.200406665555
37.395	0.41844546537	0.0791858121065	0.706307714442	0.0480911611993	0.200421643431
37.409	0.419650828086	0.0802188616752	0.712920945187	0.0480993733523	0.200435853909
37.439	0.420885733696	0.0812916924315	0.719734871116	0.0481082643437	0.200451302204
37.475	0.422077486582	0.0823411546923	0.726348639149	0.0481167012185	0.20046415251
37.517	0.423262455046	0.0833986370188	0.732962627828	0.0481251166795	0.200476323807
37.555	0.424476178825	0.0844965066212	0.739777263307	0.0481340635165	0.200486444989
37.589	0.425647208955	0.0855701399064	0.746391657826	0.0481426770346	0.200497788654
37.63	0.426811293849	0.0866516627961	0.753006244411	0.0481511282049	0.200512505375
37.677	0.428003334169	0.0877741644239	0.759821487509	0.0481596931358	0.200531143029
37.677	0.429153156288	0.0888715714445	0.766436498071	0.0481681504934	0.20054873398
37.715	0.430295876357	0.0899767369514	0.773051724293	0.0481767992213	0.200564933156
37.734	0.43146574552	0.0911234634506	0.779867617862	0.0481860138577	0.200578714732
37.772	0.432593894833	0.0922442488334	0.786483302141	0.0481950495011	0.200590296694
37.81	0.433714790919	0.093372659835	0.793099258081	0.0482040731317	0.200600413677
37.85	0.434862015522	0.0945431943433	0.799915992725	0.0482133070561	0.200608907484
37.894	0.43596803453	0.0956869516712	0.806532532018	0.0482221662124	0.200615081092
37.926	0.437066651639	0.0968381993907	0.81314937184	0.0482310888688	0.200621913368
37.967	0.438190768777	0.098032120944	0.819967074176	0.0482410515521	0.20063566652
37.967	0.439274209819	0.0991984369628	0.826584576691	0.048250713282	0.20064832217
38.011	0.440350094223	0.100372096102	0.833202290701	0.0482594120502	0.2006499463
38.037	0.4414506006	0.101588922664	0.840020366778	0.0482677908335	0.200644972335
38.071	0.442510919208	0.102777261352	0.846637335815	0.0482732489656	0.20061037865
38.112	0.443563412337	0.103972659207	0.853252556531	0.0482759661993	0.200545875966
38.15	0.444639531761	0.105211565539	0.860065805339	0.0482772762974	0.200461918711
38.179	0.445675905154	0.106421016136	0.866675829621	0.0482771652943	0.200363515208
38.228	0.44670423384	0.107637256661	0.873282562276	0.0482753723511	0.200244080754
38.262	0.447755230889	0.108897352311	0.880085422746	0.0482709806724	0.200098197859
38.297	0.448766996852	0.110127055339	0.88668333401	0.0482636138459	0.199913968525
38.339	0.449770419208	0.111363140608	0.893274251917	0.0482476260862	0.199614514151
38.339	0.450795048526	0.112642814447	0.90004886591	0.0481941942514	0.198803247371
38.379	0.451777232551	0.11388672837	0.906535304306	0.0477282859819	0.192117308722
38.4	0.452730890651	0.115110190755	0.91254315069	0.046186460154	0.170227133595
38.445	0.453674494272	0.116335293774	0.917998894449	0.045058738904	0.154347794006
38.489	0.454573181763	0.117514964825	0.923042241381	0.044993437659	0.153362208582
38.527	0.455473703655	0.118709530542	0.928267054302	0.0458186398147	0.164930693076
38.571	0.456421304607	0.119981043236	0.934275292928	0.0475868469733	0.189822527622
38.571	0.457362688066	0.121260526441	0.940797731935	0.048197479333	0.198268653357
38.602	0.45829721269	0.122548312442	0.947354718573	0.0482162305722	0.19843208923
38.634	0.459251134276	0.123881484672	0.954106987627	0.0482167254157	0.198364315799
38.677	0.460168430281	0.125181651829	0.960659329176	0.0482209288241	0.198329324892
38.72	0.461077302467	0.126487960304	0.967211542523	0.04822877555	0.19833676097
38.763	0.462004890973	0.12784025987	0.973962681398	0.0482373397966	0.198349359235
